Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
-2.823529,-2.823529,-36.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-36.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-36.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-36.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-36.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-36.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-36.705882,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-36.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-36.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-36.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-36.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-36.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-36.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-38.117647,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-38.117647,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-38.117647,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-5.882353,3
-2.823529,-2.823529,-38.117647,0.007843,-0.007843,-0.023529,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-38.117647,-0.054902,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-38.117647,-0.023529,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,0,-38.117647,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-38.117647,-0.039216,0.007843,0.007843,-5.882353,-5.882353,-5.882353,3
-2.823529,0,-38.117647,-0.039216,-0.023529,0.070588,-1.960784,1.960784,-1.960784,3
-2.823529,-2.823529,-38.117647,0.039216,-0.039216,-0.101961,-9.803922,-5.882353,-21.568627,3
-2.823529,-2.823529,-38.117647,-0.039216,0.039216,0.023529,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-38.117647,-0.086275,0.007843,0.054902,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-38.117647,-0.023529,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-39.529412,-0.054902,-0.007843,0.101961,-5.882353,-13.72549,-13.72549,3
-2.823529,-2.823529,-39.529412,-0.086275,-0.007843,0.039216,-1.960784,-5.882353,-5.882353,3
-2.823529,-2.823529,-39.529412,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-13.72549,3
-2.823529,-2.823529,-39.529412,-0.007843,0.101961,-0.007843,-1.960784,-1.960784,-17.647059,3
-2.823529,-2.823529,-40.941176,0.070588,0.054902,-0.039216,-5.882353,-1.960784,-29.411765,3
-2.823529,-2.823529,-42.352941,-0.133333,-0.039216,-0.007843,-5.882353,-9.803922,-33.333333,3
-2.823529,-2.823529,-42.352941,0.039216,0.039216,-0.070588,-5.882353,1.960784,-25.490196,3
-2.823529,-2.823529,-43.764706,0.27451,0.164706,-0.431373,-1.960784,-9.803922,-17.647059,3
-2.823529,-4.235294,-43.764706,0.180392,0.054902,-0.180392,-1.960784,1.960784,-21.568627,3
-2.823529,-4.235294,-43.764706,0.352941,-0.258824,0.352941,1.960784,-1.960784,-9.803922,3
-2.823529,-4.235294,-43.764706,-0.603922,0.101961,0.964706,1.960784,-25.490196,-5.882353,3
-2.823529,-2.823529,-43.764706,0.4,-0.101961,-0.196078,-1.960784,41.176471,-5.882353,3
-2.823529,-5.647059,-45.176471,0.682353,-0.101961,-0.823529,-1.960784,-29.411765,-5.882353,3
-2.823529,-5.647059,-45.176471,0.352941,0.023529,0.086275,-1.960784,-13.72549,-9.803922,3
-2.823529,-7.058824,-45.176471,-0.14902,0.321569,-0.462745,-1.960784,-37.254902,1.960784,3
0,-5.647059,-45.176471,-0.180392,0.117647,-0.713725,5.882353,13.72549,-5.882353,3
0,-5.647059,-45.176471,0.619608,-0.180392,-0.337255,-1.960784,13.72549,-5.882353,3
0,-5.647059,-45.176471,0.054902,0.101961,-0.415686,-1.960784,5.882353,-13.72549,3
0,-7.058824,-45.176471,0.290196,-0.211765,-0.180392,1.960784,-9.803922,-1.960784,3
0,-7.058824,-45.176471,0.086275,-0.039216,0.023529,1.960784,-13.72549,9.803922,3
0,-7.058824,-45.176471,-0.054902,-0.101961,0.039216,-1.960784,-17.647059,9.803922,3
0,-7.058824,-45.176471,-0.14902,-0.007843,0.164706,-1.960784,-1.960784,-1.960784,3
-2.823529,-7.058824,-45.176471,-0.14902,0.007843,0.101961,-5.882353,-1.960784,-1.960784,3
-2.823529,-7.058824,-45.176471,-0.086275,-0.007843,0.054902,-1.960784,-1.960784,-1.960784,3
-2.823529,-7.058824,-45.176471,-0.054902,-0.007843,0.023529,-1.960784,-1.960784,-1.960784,3
-2.823529,-7.058824,-45.176471,-0.023529,-0.007843,0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-45.176471,-0.023529,0.007843,0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-45.176471,-0.023529,-0.007843,0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-45.176471,-0.023529,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-45.176471,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-45.176471,-0.023529,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-45.176471,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-45.176471,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-45.176471,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-45.176471,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-45.176471,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-45.176471,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-45.176471,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-45.176471,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-45.176471,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-45.176471,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-46.588235,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-5.647059,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-46.588235,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-4.235294,-48,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-48,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-48,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-5.882353,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-50.823529,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-52.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-53.647059,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,-55.058824,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
