Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
-9.882353,-5.647059,24,0.023529,-0.196078,0.101961,-5.882353,-1.960784,29.411765,2
-9.882353,-4.235294,25.411765,-0.070588,-0.133333,0.117647,1.960784,1.960784,29.411765,2
-9.882353,-4.235294,26.823529,-0.101961,-0.101961,0.070588,-5.882353,-13.72549,33.333333,2
-9.882353,-5.647059,28.235294,-0.070588,-0.117647,0.007843,-1.960784,-17.647059,37.254902,2
-9.882353,-5.647059,29.647059,-0.054902,-0.086275,-0.070588,1.960784,-17.647059,41.176471,2
-9.882353,-5.647059,31.058824,-0.054902,-0.070588,-0.101961,-5.882353,-17.647059,41.176471,2
-9.882353,-7.058824,32.470588,-0.039216,-0.101961,-0.086275,-13.72549,-17.647059,41.176471,2
-9.882353,-7.058824,33.882353,-0.023529,-0.101961,-0.101961,-5.882353,-13.72549,37.254902,2
-9.882353,-7.058824,35.294118,-0.023529,-0.086275,-0.070588,-1.960784,-1.960784,37.254902,2
-9.882353,-7.058824,35.294118,-0.023529,-0.086275,-0.039216,-5.882353,1.960784,29.411765,2
-9.882353,-5.647059,36.705882,-0.054902,-0.117647,0.054902,-5.882353,17.647059,25.490196,2
-9.882353,-5.647059,36.705882,-0.14902,-0.133333,0.180392,-1.960784,9.803922,21.568627,2
-9.882353,-5.647059,38.117647,-0.133333,-0.117647,0.086275,5.882353,-17.647059,25.490196,2
-9.882353,-5.647059,39.529412,0.007843,-0.101961,-0.133333,1.960784,-17.647059,25.490196,2
-9.882353,-5.647059,39.529412,0.039216,-0.117647,-0.180392,1.960784,-5.882353,17.647059,2
-9.882353,-5.647059,39.529412,0.023529,-0.117647,-0.133333,1.960784,1.960784,13.72549,2
-8.470588,-5.647059,40.941176,0.023529,-0.101961,-0.117647,5.882353,9.803922,9.803922,2
-8.470588,-4.235294,40.941176,0.007843,-0.070588,-0.086275,1.960784,9.803922,5.882353,2
-8.470588,-4.235294,40.941176,-0.023529,-0.070588,-0.039216,-5.882353,5.882353,1.960784,2
-8.470588,-4.235294,40.941176,-0.007843,-0.101961,-0.023529,-9.803922,5.882353,5.882353,2
-9.882353,-4.235294,40.941176,0.023529,-0.133333,0.023529,-5.882353,1.960784,1.960784,2
-9.882353,-4.235294,40.941176,0.023529,-0.117647,0.007843,-5.882353,5.882353,-1.960784,2
-9.882353,-4.235294,40.941176,0.023529,-0.117647,0.086275,-1.960784,5.882353,-1.960784,2
-9.882353,-4.235294,40.941176,0.039216,-0.101961,0.039216,-5.882353,-1.960784,1.960784,2
-9.882353,-4.235294,40.941176,0.070588,-0.117647,0.070588,-9.803922,-1.960784,-1.960784,2
-9.882353,-2.823529,40.941176,0.023529,-0.14902,0.164706,-13.72549,5.882353,-1.960784,2
-9.882353,-2.823529,40.941176,-0.070588,-0.133333,0.180392,-5.882353,1.960784,-1.960784,2
-9.882353,-2.823529,40.941176,-0.101961,-0.133333,0.14902,-1.960784,-1.960784,1.960784,2
-9.882353,-2.823529,42.352941,-0.101961,-0.133333,0.086275,9.803922,1.960784,1.960784,2
-9.882353,-2.823529,42.352941,-0.117647,-0.164706,0.007843,5.882353,-17.647059,5.882353,2
-9.882353,-4.235294,42.352941,-0.023529,-0.164706,-0.086275,-5.882353,-25.490196,-1.960784,2
-9.882353,-4.235294,42.352941,-0.039216,-0.196078,-0.117647,-5.882353,-21.568627,-5.882353,2
-9.882353,-5.647059,40.941176,-0.054902,-0.196078,-0.133333,-9.803922,-21.568627,-17.647059,2
-9.882353,-5.647059,40.941176,-0.070588,-0.211765,-0.101961,-5.882353,-17.647059,-21.568627,2
-9.882353,-5.647059,39.529412,-0.070588,-0.180392,-0.086275,5.882353,-9.803922,-25.490196,2
-9.882353,-5.647059,39.529412,-0.101961,-0.117647,-0.070588,5.882353,5.882353,-21.568627,2
-9.882353,-4.235294,39.529412,-0.14902,-0.054902,-0.023529,5.882353,9.803922,-9.803922,2
-9.882353,-4.235294,39.529412,-0.14902,-0.101961,0.070588,-5.882353,9.803922,-1.960784,2
-8.470588,-4.235294,39.529412,-0.117647,-0.101961,0.039216,1.960784,-5.882353,5.882353,2
-8.470588,-4.235294,39.529412,-0.023529,-0.070588,-0.133333,5.882353,1.960784,17.647059,2
-8.470588,-2.823529,40.941176,-0.007843,-0.117647,-0.070588,-5.882353,5.882353,13.72549,2
-9.882353,-2.823529,40.941176,-0.007843,-0.133333,-0.070588,-9.803922,5.882353,17.647059,2
-9.882353,-2.823529,42.352941,-0.023529,-0.164706,-0.023529,-9.803922,5.882353,17.647059,2
-9.882353,-2.823529,42.352941,-0.023529,-0.180392,-0.023529,-9.803922,1.960784,21.568627,2
-9.882353,-2.823529,43.764706,-0.023529,-0.196078,-0.023529,-5.882353,1.960784,17.647059,2
-9.882353,0,43.764706,-0.023529,-0.180392,-0.007843,-1.960784,5.882353,17.647059,2
-9.882353,0,45.176471,-0.023529,-0.133333,-0.039216,-1.960784,1.960784,21.568627,2
-9.882353,0,45.176471,-0.007843,-0.196078,0.007843,-9.803922,-1.960784,21.568627,2
-9.882353,-2.823529,46.588235,-0.007843,-0.196078,-0.007843,-5.882353,-9.803922,17.647059,2
-9.882353,-2.823529,46.588235,0.007843,-0.211765,-0.007843,-1.960784,-5.882353,17.647059,2
-9.882353,-2.823529,46.588235,-0.007843,-0.211765,0.007843,1.960784,-5.882353,9.803922,2
-9.882353,-2.823529,48,-0.023529,-0.211765,-0.007843,1.960784,-9.803922,13.72549,2
-9.882353,-2.823529,48,0.007843,-0.211765,-0.007843,1.960784,-13.72549,9.803922,2
-9.882353,-2.823529,48,-0.007843,-0.180392,-0.023529,1.960784,-13.72549,13.72549,2
-9.882353,-4.235294,49.411765,-0.007843,-0.180392,-0.007843,5.882353,-13.72549,13.72549,2
-9.882353,-4.235294,49.411765,0.023529,-0.180392,-0.007843,1.960784,-9.803922,13.72549,2
-9.882353,-4.235294,49.411765,0.039216,-0.180392,0.007843,-1.960784,-1.960784,13.72549,2
-9.882353,-4.235294,50.823529,-0.039216,-0.211765,0.054902,1.960784,9.803922,5.882353,2
-9.882353,-2.823529,50.823529,-0.117647,-0.180392,0.117647,-1.960784,5.882353,1.960784,2
-9.882353,-2.823529,50.823529,-0.133333,-0.196078,0.086275,-1.960784,-9.803922,1.960784,2
-9.882353,-4.235294,50.823529,-0.023529,-0.164706,-0.070588,-1.960784,-17.647059,5.882353,2
-9.882353,-4.235294,50.823529,-0.007843,-0.14902,-0.117647,-1.960784,-5.882353,-1.960784,2
-9.882353,-4.235294,50.823529,-0.070588,-0.101961,-0.086275,-1.960784,-1.960784,-1.960784,2
-9.882353,-4.235294,50.823529,-0.101961,-0.101961,-0.039216,-1.960784,-5.882353,1.960784,2
-9.882353,-4.235294,50.823529,-0.086275,-0.070588,-0.070588,-1.960784,-1.960784,5.882353,2
-9.882353,-4.235294,50.823529,-0.101961,-0.070588,-0.039216,-9.803922,1.960784,5.882353,2
-9.882353,-2.823529,52.235294,-0.101961,-0.101961,0.023529,-9.803922,-1.960784,5.882353,2
-9.882353,-2.823529,52.235294,-0.039216,-0.101961,-0.023529,-1.960784,5.882353,5.882353,2
-9.882353,-2.823529,52.235294,-0.070588,-0.101961,0.023529,-1.960784,13.72549,1.960784,2
-9.882353,-2.823529,52.235294,-0.101961,-0.117647,0.070588,-9.803922,5.882353,-1.960784,2
-11.294118,-2.823529,52.235294,-0.086275,-0.211765,0.101961,-9.803922,-5.882353,-5.882353,2
-9.882353,-2.823529,52.235294,-0.023529,-0.196078,-0.007843,5.882353,-5.882353,-9.803922,2
-9.882353,-2.823529,50.823529,0.007843,-0.14902,-0.101961,5.882353,-1.960784,-13.72549,2
-9.882353,-2.823529,50.823529,-0.007843,-0.133333,-0.101961,1.960784,1.960784,-21.568627,2
-9.882353,-2.823529,49.411765,-0.007843,-0.164706,-0.086275,-1.960784,5.882353,-21.568627,2
-9.882353,0,49.411765,-0.007843,-0.180392,-0.054902,5.882353,9.803922,-29.411765,2
-9.882353,0,48,-0.023529,-0.133333,-0.054902,9.803922,9.803922,-29.411765,2
-9.882353,0,48,-0.007843,-0.117647,-0.039216,5.882353,9.803922,-29.411765,2
-8.470588,0,46.588235,-0.007843,-0.101961,-0.023529,1.960784,9.803922,-29.411765,2
-8.470588,1.411765,45.176471,0.007843,-0.101961,-0.023529,-1.960784,5.882353,-29.411765,2
-9.882353,1.411765,45.176471,0.023529,-0.14902,0.023529,-5.882353,5.882353,-29.411765,2
-9.882353,1.411765,43.764706,0.007843,-0.164706,0.070588,1.960784,5.882353,-33.333333,2
-8.470588,1.411765,42.352941,0.007843,-0.117647,0.023529,1.960784,1.960784,-29.411765,2
-9.882353,1.411765,40.941176,0.039216,-0.117647,0.007843,-5.882353,-1.960784,-33.333333,2
-9.882353,1.411765,40.941176,0.023529,-0.133333,0.039216,-9.803922,-5.882353,-29.411765,2
-9.882353,1.411765,39.529412,0.039216,-0.133333,0.039216,-5.882353,-5.882353,-29.411765,2
-9.882353,0,39.529412,-0.007843,-0.14902,0.086275,-13.72549,-9.803922,-29.411765,2
-9.882353,0,38.117647,-0.007843,-0.133333,0.070588,-9.803922,-9.803922,-29.411765,2
-9.882353,0,36.705882,-0.023529,-0.133333,0.039216,-5.882353,-5.882353,-29.411765,2
-9.882353,0,36.705882,-0.101961,-0.117647,0.054902,-5.882353,-9.803922,-25.490196,2
-9.882353,0,35.294118,-0.086275,-0.086275,-0.039216,-9.803922,-9.803922,-21.568627,2
-11.294118,0,35.294118,-0.086275,-0.14902,0.007843,-13.72549,-5.882353,-21.568627,2
-11.294118,0,33.882353,-0.101961,-0.196078,0.007843,-5.882353,-9.803922,-21.568627,2
-11.294118,0,33.882353,-0.070588,-0.180392,-0.086275,-1.960784,-9.803922,-21.568627,2
-11.294118,-2.823529,32.470588,-0.023529,-0.227451,-0.101961,-9.803922,-9.803922,-29.411765,2
-11.294118,0,31.058824,-0.070588,-0.211765,-0.070588,-5.882353,-1.960784,-37.254902,2
-11.294118,0,31.058824,-0.086275,-0.180392,-0.070588,-1.960784,-1.960784,-33.333333,2
-11.294118,0,29.647059,-0.054902,-0.211765,-0.070588,-1.960784,1.960784,-33.333333,2
-11.294118,0,28.235294,-0.086275,-0.164706,-0.023529,1.960784,13.72549,-33.333333,2
-11.294118,0,26.823529,-0.086275,-0.133333,-0.007843,1.960784,9.803922,-25.490196,2
-11.294118,1.411765,26.823529,-0.023529,-0.133333,-0.039216,-5.882353,5.882353,-17.647059,2
-11.294118,1.411765,26.823529,0.007843,-0.196078,-0.054902,-1.960784,9.803922,-17.647059,2
-11.294118,1.411765,25.411765,-0.023529,-0.180392,-0.023529,5.882353,17.647059,-17.647059,2
-11.294118,1.411765,25.411765,-0.023529,-0.196078,-0.007843,-1.960784,9.803922,-13.72549,2
-11.294118,2.823529,25.411765,-0.007843,-0.196078,-0.023529,1.960784,5.882353,-9.803922,2
-11.294118,2.823529,25.411765,-0.007843,-0.196078,-0.023529,-1.960784,9.803922,-9.803922,2
-11.294118,2.823529,25.411765,-0.039216,-0.243137,0.023529,-5.882353,1.960784,-9.803922,2
-11.294118,2.823529,24,-0.023529,-0.211765,-0.023529,-1.960784,1.960784,-5.882353,2
-11.294118,2.823529,24,-0.023529,-0.211765,-0.039216,-1.960784,5.882353,-5.882353,2
-11.294118,2.823529,24,-0.039216,-0.227451,-0.007843,-1.960784,1.960784,-5.882353,2
-11.294118,2.823529,24,-0.007843,-0.196078,-0.039216,1.960784,1.960784,-5.882353,2
-11.294118,2.823529,24,-0.023529,-0.164706,-0.039216,-1.960784,1.960784,-1.960784,2
-11.294118,2.823529,24,-0.007843,-0.180392,-0.023529,-1.960784,-1.960784,1.960784,2
-11.294118,2.823529,24,-0.023529,-0.180392,0.007843,-1.960784,-1.960784,1.960784,2
-11.294118,2.823529,24,-0.023529,-0.180392,0.007843,1.960784,-5.882353,9.803922,2
-11.294118,2.823529,25.411765,-0.023529,-0.196078,0.023529,-1.960784,-9.803922,9.803922,2
-11.294118,2.823529,25.411765,-0.023529,-0.180392,0.007843,5.882353,-13.72549,13.72549,2
-11.294118,1.411765,26.823529,-0.007843,-0.14902,-0.039216,5.882353,-13.72549,21.568627,2
-11.294118,1.411765,26.823529,-0.023529,-0.164706,-0.007843,-1.960784,-13.72549,25.490196,2
-11.294118,1.411765,28.235294,-0.007843,-0.180392,0.023529,-5.882353,-13.72549,29.411765,2
-11.294118,1.411765,29.647059,-0.023529,-0.180392,0.007843,-5.882353,-5.882353,29.411765,2
-11.294118,1.411765,29.647059,-0.070588,-0.180392,0.101961,-9.803922,-1.960784,25.490196,2
-11.294118,1.411765,31.058824,-0.133333,-0.164706,0.117647,-5.882353,-9.803922,29.411765,2
-11.294118,0,32.470588,-0.101961,-0.164706,0.007843,-1.960784,-21.568627,33.333333,2
-11.294118,0,33.882353,-0.023529,-0.180392,-0.086275,-5.882353,-17.647059,33.333333,2
-11.294118,0,33.882353,-0.023529,-0.211765,-0.070588,-5.882353,-5.882353,29.411765,2
-11.294118,0,35.294118,-0.070588,-0.196078,-0.007843,1.960784,-5.882353,25.490196,2
-11.294118,0,36.705882,-0.054902,-0.117647,-0.101961,5.882353,-5.882353,29.411765,2
-11.294118,0,36.705882,-0.039216,-0.133333,-0.086275,-5.882353,-1.960784,25.490196,2
-11.294118,0,38.117647,-0.054902,-0.164706,-0.007843,-5.882353,-1.960784,21.568627,2
-11.294118,0,38.117647,-0.039216,-0.117647,-0.039216,5.882353,1.960784,17.647059,2
-11.294118,0,39.529412,-0.039216,-0.117647,-0.023529,-1.960784,1.960784,13.72549,2
-11.294118,0,39.529412,-0.070588,-0.14902,0.039216,-1.960784,-1.960784,9.803922,2
-11.294118,0,39.529412,-0.070588,-0.133333,0.039216,5.882353,-1.960784,5.882353,2
-11.294118,0,39.529412,-0.023529,-0.117647,-0.007843,-1.960784,-5.882353,1.960784,2
-11.294118,0,39.529412,-0.023529,-0.180392,0.054902,-5.882353,-5.882353,-9.803922,2
-11.294118,0,39.529412,-0.054902,-0.211765,0.070588,9.803922,-9.803922,-17.647059,2
-9.882353,0,38.117647,-0.007843,-0.117647,-0.070588,17.647059,-9.803922,-21.568627,2
-9.882353,-2.823529,38.117647,0.007843,-0.086275,-0.101961,9.803922,-1.960784,-25.490196,2
-9.882353,-2.823529,36.705882,-0.039216,-0.086275,-0.007843,5.882353,-1.960784,-25.490196,2
-8.470588,-2.823529,36.705882,-0.023529,-0.070588,-0.007843,9.803922,-5.882353,-21.568627,2
-8.470588,-2.823529,35.294118,0.023529,-0.054902,-0.054902,5.882353,-5.882353,-21.568627,2
-8.470588,-2.823529,35.294118,0.007843,-0.054902,-0.039216,-1.960784,1.960784,-21.568627,2
-8.470588,-2.823529,35.294118,-0.007843,-0.101961,0.023529,-1.960784,-1.960784,-21.568627,2
-8.470588,-2.823529,33.882353,0.023529,-0.133333,0.007843,5.882353,1.960784,-21.568627,2
-8.470588,-2.823529,33.882353,0.039216,-0.101961,-0.023529,1.960784,1.960784,-25.490196,2
-8.470588,0,32.470588,0.007843,-0.086275,-0.007843,-5.882353,1.960784,-25.490196,2
-8.470588,0,31.058824,0.007843,-0.117647,0.039216,-1.960784,-1.960784,-25.490196,2
-8.470588,0,31.058824,0.039216,-0.101961,0.023529,1.960784,1.960784,-25.490196,2
-8.470588,0,29.647059,0.039216,-0.101961,0.039216,-5.882353,-1.960784,-25.490196,2
-8.470588,-2.823529,29.647059,0.023529,-0.117647,0.023529,-13.72549,-9.803922,-25.490196,2
-8.470588,-2.823529,28.235294,0.086275,-0.164706,-0.007843,-9.803922,-13.72549,-29.411765,2
-8.470588,-2.823529,26.823529,0.086275,-0.14902,-0.039216,-1.960784,-9.803922,-29.411765,2
-8.470588,-2.823529,26.823529,0.070588,-0.086275,-0.054902,-5.882353,-9.803922,-33.333333,2
-8.470588,-4.235294,25.411765,0.070588,-0.101961,-0.023529,-13.72549,-5.882353,-33.333333,2
-8.470588,-2.823529,24,0.039216,-0.086275,0.007843,-1.960784,1.960784,-33.333333,2
-8.470588,-2.823529,24,-0.023529,-0.070588,0.039216,5.882353,9.803922,-25.490196,2
-8.470588,-2.823529,22.588235,-0.054902,-0.086275,0.039216,-1.960784,-1.960784,-21.568627,2
-8.470588,-2.823529,22.588235,-0.039216,-0.101961,0.007843,-9.803922,-5.882353,-21.568627,2
-8.470588,-2.823529,21.176471,-0.023529,-0.133333,-0.023529,-5.882353,-9.803922,-17.647059,2
-8.470588,-2.823529,21.176471,-0.007843,-0.164706,-0.039216,-1.960784,1.960784,-21.568627,2
-8.470588,-2.823529,19.764706,-0.054902,-0.117647,-0.039216,1.960784,1.960784,-25.490196,2
-8.470588,-2.823529,19.764706,-0.054902,-0.117647,-0.039216,1.960784,-1.960784,-25.490196,2
-8.470588,-2.823529,18.352941,-0.054902,-0.101961,-0.039216,9.803922,-1.960784,-21.568627,2
-8.470588,-2.823529,18.352941,-0.054902,-0.086275,-0.070588,9.803922,-1.960784,-21.568627,2
-8.470588,-2.823529,16.941176,-0.039216,-0.101961,-0.070588,-1.960784,-5.882353,-25.490196,2
-8.470588,-2.823529,16.941176,-0.023529,-0.133333,-0.054902,-9.803922,-5.882353,-25.490196,2
-8.470588,-2.823529,15.529412,-0.039216,-0.180392,-0.007843,1.960784,5.882353,-29.411765,2
-8.470588,-2.823529,15.529412,-0.101961,-0.117647,0.023529,13.72549,9.803922,-25.490196,2
-8.470588,0,14.117647,-0.070588,-0.133333,0.007843,-1.960784,5.882353,-17.647059,2
-7.058824,0,14.117647,-0.070588,-0.117647,-0.007843,-1.960784,5.882353,-25.490196,2
-8.470588,0,12.705882,-0.086275,-0.117647,0.007843,-13.72549,5.882353,-25.490196,2
-8.470588,0,11.294118,-0.086275,-0.133333,0.039216,-29.411765,9.803922,-37.254902,2
-9.882353,1.411765,11.294118,-0.180392,-0.117647,0.054902,-25.490196,17.647059,-33.333333,2
-9.882353,2.823529,9.882353,-0.14902,-0.133333,0.039216,-5.882353,17.647059,-5.882353,2
-9.882353,2.823529,9.882353,-0.101961,-0.14902,-0.023529,-1.960784,5.882353,-9.803922,2
-9.882353,2.823529,9.882353,-0.14902,-0.117647,0.007843,-9.803922,-9.803922,-17.647059,2
-9.882353,2.823529,9.882353,-0.14902,-0.133333,-0.023529,5.882353,-9.803922,-1.960784,2
-8.470588,2.823529,9.882353,-0.054902,-0.133333,-0.039216,25.490196,-1.960784,13.72549,2
-8.470588,2.823529,9.882353,-0.007843,-0.133333,-0.054902,17.647059,-5.882353,-5.882353,2
-8.470588,1.411765,9.882353,-0.101961,-0.039216,-0.023529,9.803922,-9.803922,-9.803922,2
-7.058824,1.411765,9.882353,-0.070588,-0.054902,-0.007843,17.647059,-9.803922,1.960784,2
-7.058824,1.411765,9.882353,0.039216,-0.039216,-0.101961,-1.960784,-1.960784,-17.647059,2
-8.470588,1.411765,8.470588,-0.007843,-0.101961,-0.007843,-25.490196,5.882353,-49.019608,2
-8.470588,2.823529,5.647059,-0.086275,-0.164706,0.039216,-9.803922,13.72549,-56.862745,2
-8.470588,2.823529,4.235294,-0.133333,-0.14902,0.023529,13.72549,13.72549,-45.098039,2
-7.058824,2.823529,2.823529,-0.039216,-0.086275,-0.039216,9.803922,1.960784,-52.941176,2
-8.470588,2.823529,1.411765,-0.070588,-0.054902,-0.086275,-25.490196,-9.803922,-72.54902,2
-8.470588,2.823529,-2.823529,-0.086275,-0.101961,-0.039216,-5.882353,17.647059,-60.784314,2
-7.058824,4.235294,-4.235294,-0.070588,-0.101961,0.039216,25.490196,37.254902,-56.862745,2
-7.058824,5.647059,-5.647059,-0.117647,-0.054902,0.007843,21.568627,29.411765,-56.862745,2
-5.647059,7.058824,-8.470588,-0.117647,-0.023529,0.023529,13.72549,25.490196,-52.941176,2
-4.235294,7.058824,-9.882353,-0.164706,-0.007843,0.086275,33.333333,29.411765,-49.019608,2
-4.235294,8.470588,-11.294118,-0.14902,-0.023529,0.007843,21.568627,1.960784,-45.098039,2
-4.235294,7.058824,-12.705882,-0.101961,-0.039216,-0.039216,-1.960784,-17.647059,-52.941176,2
-4.235294,5.647059,-14.117647,-0.27451,-0.054902,0.415686,5.882353,-64.705882,-45.098039,2
-2.823529,4.235294,-15.529412,-0.007843,0.023529,-0.054902,45.098039,-33.333333,-33.333333,2
1.411765,4.235294,-15.529412,0.086275,0.133333,-0.180392,49.019608,1.960784,-21.568627,2
0,2.823529,-16.941176,0.023529,0.101961,-0.070588,-33.333333,-25.490196,-41.176471,2
-2.823529,1.411765,-18.352941,0.007843,0.023529,0.007843,-56.862745,-37.254902,-37.254902,2
-2.823529,2.823529,-18.352941,0.070588,-0.007843,0.039216,21.568627,13.72549,-21.568627,2
0,2.823529,-19.764706,0.023529,0.007843,0.101961,13.72549,5.882353,-29.411765,2
-2.823529,1.411765,-21.176471,0.023529,0.054902,0.117647,-17.647059,-13.72549,-33.333333,2
-2.823529,2.823529,-19.764706,0.023529,0.054902,0.086275,-37.254902,13.72549,21.568627,2
-2.823529,4.235294,-19.764706,0.023529,-0.086275,-0.070588,13.72549,41.176471,17.647059,2
-2.823529,2.823529,-19.764706,0.086275,-0.054902,-0.133333,1.960784,-5.882353,-1.960784,2
-2.823529,2.823529,-19.764706,0.086275,-0.070588,-0.211765,-9.803922,-25.490196,-21.568627,2
-2.823529,2.823529,-19.764706,0.086275,-0.101961,-0.086275,13.72549,1.960784,-9.803922,2
0,1.411765,-19.764706,0.023529,-0.133333,0.039216,29.411765,-5.882353,-5.882353,2
0,1.411765,-21.176471,0.054902,-0.101961,-0.054902,5.882353,-29.411765,-37.254902,2
1.411765,0,-22.588235,-0.039216,-0.007843,-0.039216,29.411765,-25.490196,-52.941176,2
1.411765,0,-24,-0.039216,-0.023529,-0.039216,33.333333,-13.72549,-25.490196,2
1.411765,-2.823529,-25.411765,-0.007843,-0.007843,-0.086275,-5.882353,-45.098039,-33.333333,2
1.411765,-4.235294,-26.823529,0.180392,-0.054902,-0.039216,9.803922,-33.333333,-37.254902,2
2.823529,-4.235294,-26.823529,0.039216,-0.039216,0.070588,37.254902,-13.72549,-41.176471,2
4.235294,-5.647059,-28.235294,0.086275,-0.023529,-0.007843,29.411765,-13.72549,-41.176471,2
4.235294,-5.647059,-29.647059,0.133333,0.039216,-0.101961,13.72549,-13.72549,-45.098039,2
4.235294,-5.647059,-32.470588,0.054902,0.133333,-0.054902,-17.647059,-13.72549,-64.705882,2
2.823529,-7.058824,-33.882353,0.039216,0.054902,0.023529,-33.333333,-21.568627,-45.098039,2
2.823529,-7.058824,-35.294118,0.117647,0.086275,0.023529,-17.647059,-13.72549,-45.098039,2
1.411765,-5.647059,-36.705882,0.070588,0.054902,0.039216,-17.647059,13.72549,-37.254902,2
1.411765,-5.647059,-38.117647,0.086275,-0.039216,0.070588,-17.647059,21.568627,-41.176471,2
1.411765,-5.647059,-39.529412,0.054902,0.023529,0.070588,-17.647059,5.882353,-41.176471,2
1.411765,-5.647059,-39.529412,0.086275,0.039216,0.101961,-1.960784,5.882353,-41.176471,2
1.411765,-4.235294,-40.941176,0.054902,0.133333,0.070588,17.647059,9.803922,-41.176471,2
1.411765,-4.235294,-42.352941,0.039216,0.133333,0.023529,1.960784,1.960784,-45.098039,2
1.411765,-4.235294,-43.764706,-0.023529,0.133333,-0.086275,-5.882353,-5.882353,-25.490196,2
1.411765,-4.235294,-45.176471,0.086275,0.039216,-0.101961,-5.882353,-5.882353,-33.333333,2
1.411765,-4.235294,-46.588235,-0.007843,0.054902,0.054902,1.960784,-1.960784,-41.176471,2
2.823529,-4.235294,-46.588235,0.007843,0.14902,-0.117647,9.803922,1.960784,-29.411765,2
2.823529,-4.235294,-48,0.039216,0.023529,-0.086275,-5.882353,5.882353,-29.411765,2
2.823529,-4.235294,-49.411765,-0.007843,0.070588,-0.054902,13.72549,17.647059,-37.254902,2
2.823529,-2.823529,-49.411765,-0.023529,0.117647,-0.007843,-5.882353,9.803922,-29.411765,2
2.823529,-2.823529,-50.823529,-0.007843,0.180392,0.164706,13.72549,1.960784,-25.490196,2
2.823529,-2.823529,-50.823529,-0.039216,0.14902,0.023529,-13.72549,13.72549,-5.882353,2
2.823529,0,-50.823529,-0.023529,0.054902,0.007843,-13.72549,25.490196,-9.803922,2
2.823529,0,-50.823529,-0.086275,0.133333,-0.007843,-1.960784,17.647059,-13.72549,2
2.823529,1.411765,-52.235294,-0.054902,0.054902,-0.086275,-17.647059,9.803922,-17.647059,2
