Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
-2.823529,1.411765,166.588235,-0.023529,0.258824,-0.415686,-9.803922,5.882353,-76.470588,1
-2.823529,1.411765,165.176471,-0.164706,0.117647,0.180392,-1.960784,-21.568627,-45.098039,1
-2.823529,1.411765,165.176471,-0.054902,0.164706,-0.039216,-1.960784,-1.960784,-21.568627,1
-2.823529,1.411765,163.764706,-0.086275,0.133333,-0.164706,-1.960784,1.960784,-21.568627,1
-2.823529,1.411765,162.352941,-0.180392,0.180392,0.070588,-5.882353,-9.803922,-41.176471,1
-2.823529,1.411765,160.941176,0.039216,0.258824,-0.384314,-13.72549,5.882353,-68.627451,1
-2.823529,1.411765,159.529412,-0.431373,0.180392,-0.321569,1.960784,-13.72549,-37.254902,1
0,1.411765,159.529412,-0.133333,0.243137,-0.101961,-1.960784,1.960784,-5.882353,1
0,2.823529,159.529412,-0.384314,0.321569,-0.070588,-1.960784,29.411765,9.803922,1
0,2.823529,160.941176,0.023529,0.211765,-0.541176,-1.960784,-5.882353,25.490196,1
0,2.823529,162.352941,-0.258824,-0.007843,-0.164706,-1.960784,-1.960784,25.490196,1
0,2.823529,163.764706,-0.007843,-0.133333,0.070588,1.960784,-9.803922,37.254902,1
0,2.823529,163.764706,-0.133333,0.054902,0.164706,-1.960784,-13.72549,25.490196,1
0,2.823529,165.176471,-0.243137,0.101961,0.086275,-1.960784,-9.803922,25.490196,1
0,2.823529,165.176471,-0.039216,-0.211765,0.023529,-1.960784,-1.960784,5.882353,1
0,2.823529,163.764706,-0.070588,-0.164706,0.4,-1.960784,-1.960784,-29.411765,1
0,1.411765,163.764706,-1.262745,0.588235,0.227451,-1.960784,-52.941176,-29.411765,1
0,1.411765,162.352941,0.180392,-0.588235,-0.619608,1.960784,-9.803922,-49.019608,1
0,0,159.529412,0.086275,-0.023529,0.305882,1.960784,-5.882353,-72.54902,1
0,0,156.705882,0.258824,0.086275,-0.556863,-9.803922,17.647059,-80.392157,1
-2.823529,1.411765,153.882353,-0.243137,-0.431373,0.682353,-5.882353,1.960784,-100,1
-2.823529,0,149.647059,0.478431,-0.023529,-0.886275,-5.882353,29.411765,-135.294118,1
-2.823529,0,145.411765,-0.070588,-0.133333,-0.180392,-9.803922,-17.647059,-127.45098,1
-2.823529,0,141.176471,-0.447059,-0.133333,0.14902,-9.803922,-13.72549,-123.529412,1
-2.823529,-2.823529,138.352941,0.070588,0.039216,-0.94902,-13.72549,5.882353,-88.235294,1
-2.823529,-2.823529,135.529412,-0.745098,-0.070588,0.65098,-9.803922,-21.568627,-72.54902,1
-2.823529,0,134.117647,-0.290196,-0.180392,0.180392,-5.882353,1.960784,-68.627451,1
-2.823529,0,131.294118,-0.117647,-0.070588,0.023529,1.960784,9.803922,-56.862745,1
-4.235294,0,131.294118,-0.086275,-0.180392,0.007843,-1.960784,-1.960784,-21.568627,1
-4.235294,0,131.294118,-0.054902,0.023529,-0.039216,-5.882353,9.803922,-13.72549,1
-4.235294,0,129.882353,0.039216,-0.086275,-0.086275,-1.960784,9.803922,-17.647059,1
-4.235294,1.411765,129.882353,0.039216,-0.133333,-0.180392,-5.882353,5.882353,-29.411765,1
-4.235294,1.411765,128.470588,-0.007843,-0.070588,0.007843,-5.882353,-1.960784,-25.490196,1
-4.235294,0,127.058824,0.039216,-0.227451,-0.101961,-5.882353,-5.882353,-33.333333,1
-4.235294,0,125.647059,0.101961,-0.117647,-0.070588,-5.882353,-13.72549,-68.627451,1
-4.235294,0,121.411765,0.117647,-0.101961,0.054902,-9.803922,5.882353,-123.529412,1
-4.235294,0,118.588235,-0.211765,-0.039216,0.039216,-1.960784,5.882353,-111.764706,1
-5.647059,1.411765,115.764706,-0.054902,-0.039216,-0.180392,-5.882353,5.882353,-60.784314,1
-5.647059,0,115.764706,-0.054902,-0.039216,-0.070588,-5.882353,-17.647059,-25.490196,1
-5.647059,0,114.352941,-0.086275,-0.086275,0.227451,-5.882353,-1.960784,-29.411765,1
-5.647059,1.411765,112.941176,-0.27451,0.039216,0.086275,-5.882353,1.960784,-33.333333,1
-5.647059,0,112.941176,0.086275,-0.039216,-0.415686,-5.882353,-33.333333,-29.411765,1
-5.647059,0,111.529412,-0.384314,0.27451,-0.007843,-5.882353,17.647059,-37.254902,1
-5.647059,0,111.529412,-0.698039,-0.227451,0.980392,1.960784,-21.568627,-9.803922,1
-4.235294,0,111.529412,-0.007843,0.007843,-0.054902,-1.960784,-1.960784,5.882353,1
-4.235294,0,111.529412,-0.243137,0.023529,-0.086275,-1.960784,-1.960784,1.960784,1
-4.235294,1.411765,111.529412,-0.384314,0.384314,0.054902,1.960784,-1.960784,5.882353,1
-4.235294,0,111.529412,-0.290196,0.227451,0.101961,-1.960784,-17.647059,9.803922,1
-4.235294,1.411765,112.941176,-0.227451,0.196078,-0.054902,-1.960784,-1.960784,13.72549,1
-2.823529,1.411765,112.941176,-0.101961,0.164706,-0.14902,-1.960784,5.882353,9.803922,1
-2.823529,1.411765,114.352941,-0.117647,0.180392,0.007843,-1.960784,-5.882353,21.568627,1
-2.823529,1.411765,114.352941,-0.070588,0.243137,-0.117647,-1.960784,1.960784,29.411765,1
-2.823529,1.411765,115.764706,0.227451,0.164706,-0.14902,-1.960784,13.72549,9.803922,1
-2.823529,1.411765,114.352941,0.054902,0.101961,-0.117647,-1.960784,1.960784,-9.803922,1
-2.823529,1.411765,114.352941,-0.039216,0.054902,-0.101961,-1.960784,1.960784,-9.803922,1
-2.823529,1.411765,114.352941,-0.588235,-0.101961,0.133333,-1.960784,-17.647059,-5.882353,1
-2.823529,1.411765,114.352941,-0.14902,0.086275,-0.101961,1.960784,-5.882353,-5.882353,1
-2.823529,1.411765,114.352941,-0.509804,-0.070588,0.164706,-1.960784,-17.647059,13.72549,1
-2.823529,1.411765,115.764706,-0.133333,-0.054902,0.054902,-1.960784,-5.882353,17.647059,1
-2.823529,1.411765,115.764706,-0.27451,-0.227451,0.054902,-1.960784,-5.882353,13.72549,1
-2.823529,1.411765,117.176471,-0.023529,-0.14902,-0.227451,-1.960784,5.882353,37.254902,1
-2.823529,1.411765,118.588235,-0.007843,0.196078,-0.007843,1.960784,-13.72549,52.941176,1
0,1.411765,121.411765,-0.023529,0.431373,-0.352941,-1.960784,-5.882353,76.470588,1
0,1.411765,125.647059,-0.023529,-0.039216,-0.415686,5.882353,13.72549,111.764706,1
0,1.411765,131.294118,-0.117647,-0.070588,-0.572549,5.882353,-1.960784,154.901961,1
0,1.411765,135.529412,-0.431373,-0.117647,0.243137,5.882353,-21.568627,166.666667,1
0,1.411765,141.176471,-0.258824,-0.117647,0.054902,9.803922,-5.882353,154.901961,1
1.411765,1.411765,146.823529,-0.4,0.086275,-0.101961,5.882353,-9.803922,150.980392,1
1.411765,1.411765,151.058824,-0.258824,0.070588,0.478431,5.882353,-13.72549,139.215686,1
1.411765,1.411765,155.294118,-0.321569,-0.070588,0.054902,5.882353,-1.960784,131.372549,1
1.411765,2.823529,159.529412,0.243137,-0.14902,0.054902,5.882353,21.568627,107.843137,1
1.411765,2.823529,162.352941,-0.14902,-0.054902,-0.494118,5.882353,13.72549,76.470588,1
1.411765,4.235294,165.176471,-0.588235,-0.180392,-0.886275,5.882353,5.882353,107.843137,1
1.411765,5.647059,170.823529,-0.258824,-0.180392,-0.27451,9.803922,-1.960784,150.980392,1
1.411765,4.235294,175.058824,-0.196078,-0.117647,-0.039216,5.882353,-13.72549,143.137255,1
1.411765,4.235294,179.294118,-0.478431,-0.086275,0.117647,9.803922,-21.568627,143.137255,1
1.411765,4.235294,-176.470588,-0.368627,-0.227451,0.180392,9.803922,-13.72549,147.058824,1
1.411765,4.235294,-172.235294,-0.290196,-0.211765,0.321569,5.882353,-1.960784,143.137255,1
1.411765,4.235294,-166.588235,0.086275,-0.258824,-0.211765,5.882353,9.803922,150.980392,1
1.411765,4.235294,-160.941176,0.054902,-0.133333,-0.086275,9.803922,-1.960784,166.666667,1
2.823529,4.235294,-155.294118,-0.14902,-0.054902,-0.007843,9.803922,-13.72549,194.117647,1
2.823529,4.235294,-148.235294,-0.054902,-0.101961,0.054902,9.803922,-9.803922,186.27451,1
2.823529,2.823529,-144,0.039216,-0.164706,-0.007843,9.803922,-9.803922,147.058824,1
2.823529,2.823529,-139.764706,0.007843,-0.133333,-0.023529,1.960784,-5.882353,103.921569,1
2.823529,2.823529,-138.352941,0.007843,-0.133333,-0.039216,1.960784,-1.960784,56.862745,1
1.411765,2.823529,-136.941176,0.196078,-0.243137,-0.054902,-1.960784,-1.960784,17.647059,1
1.411765,2.823529,-136.941176,-0.007843,-0.14902,-0.007843,-1.960784,-5.882353,9.803922,1
1.411765,2.823529,-135.529412,0.054902,-0.133333,0.007843,-1.960784,-5.882353,21.568627,1
1.411765,2.823529,-135.529412,-0.180392,-0.023529,0.086275,-1.960784,-9.803922,-1.960784,1
1.411765,1.411765,-136.941176,-0.101961,-0.039216,0.054902,-1.960784,-9.803922,-5.882353,1
1.411765,1.411765,-136.941176,-0.101961,0.007843,-0.023529,-5.882353,-5.882353,-13.72549,1
1.411765,1.411765,-136.941176,-0.101961,-0.023529,0.023529,-1.960784,-1.960784,-1.960784,1
1.411765,1.411765,-136.941176,-0.086275,-0.023529,0.007843,-1.960784,-1.960784,-1.960784,1
1.411765,1.411765,-136.941176,-0.086275,-0.007843,0.007843,-1.960784,-1.960784,-1.960784,1
1.411765,1.411765,-136.941176,-0.086275,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
1.411765,1.411765,-136.941176,-0.054902,-0.039216,-0.023529,-1.960784,-1.960784,-5.882353,1
1.411765,1.411765,-136.941176,-0.070588,-0.007843,-0.023529,-1.960784,-1.960784,-5.882353,0
1.411765,1.411765,-136.941176,-0.086275,-0.023529,-0.023529,-1.960784,-5.882353,-1.960784,0
1.411765,2.823529,-136.941176,-0.117647,-0.007843,-0.023529,-1.960784,-1.960784,-13.72549,0
1.411765,2.823529,-138.352941,0.007843,-0.007843,-0.039216,-1.960784,-1.960784,-25.490196,0
1.411765,2.823529,-138.352941,-0.054902,0.007843,-0.007843,-1.960784,1.960784,-1.960784,0
1.411765,2.823529,-136.941176,-0.180392,0.164706,0.070588,-5.882353,-1.960784,33.333333,0
1.411765,2.823529,-135.529412,-0.117647,0.086275,0.007843,1.960784,-9.803922,49.019608,0
1.411765,1.411765,-134.117647,0.023529,0.054902,0.023529,1.960784,-9.803922,52.941176,0
1.411765,0,-131.294118,0.023529,0.133333,0.070588,5.882353,-37.254902,56.862745,0
2.823529,0,-129.882353,0.086275,0.211765,-0.760784,-5.882353,-33.333333,64.705882,0
1.411765,-4.235294,-127.058824,-0.211765,0.227451,0.27451,-25.490196,-92.156863,76.470588,0
1.411765,-8.470588,-122.823529,0.792157,0.337255,-0.368627,-25.490196,-72.54902,96.078431,0
1.411765,-11.294118,-120,-0.007843,-0.101961,0.023529,-17.647059,-103.921569,100,0
2.823529,-12.705882,-117.176471,0.290196,0.211765,0.180392,56.862745,-41.176471,88.235294,0
8.470588,-12.705882,-115.764706,0.211765,0.227451,0.4,158.823529,-25.490196,33.333333,0
15.529412,-14.117647,-115.764706,0.258824,0.14902,0.164706,225.490196,-9.803922,-5.882353,0
21.176471,-14.117647,-115.764706,0.243137,0.337255,0.101961,190.196078,-13.72549,-5.882353,0
26.823529,-14.117647,-117.176471,0.290196,0.321569,0.101961,182.352941,1.960784,-25.490196,0
32.470588,-14.117647,-118.588235,0.196078,0.368627,0.086275,166.666667,-5.882353,-45.098039,0
38.117647,-14.117647,-120,0.180392,0.462745,-0.101961,150.980392,-13.72549,-64.705882,0
40.941176,-14.117647,-122.823529,0.054902,0.541176,-0.180392,115.686275,17.647059,-64.705882,0
43.764706,-12.705882,-122.823529,0.023529,0.619608,-0.101961,88.235294,13.72549,-29.411765,0
46.588235,-12.705882,-122.823529,0.054902,0.666667,-0.180392,64.705882,5.882353,13.72549,0
46.588235,-12.705882,-121.411765,0.054902,0.619608,-0.368627,21.568627,5.882353,25.490196,0
46.588235,-12.705882,-120,0.054902,0.666667,-0.227451,1.960784,1.960784,41.176471,0
46.588235,-11.294118,-118.588235,0.039216,0.713725,-0.258824,-5.882353,-5.882353,60.784314,0
45.176471,-12.705882,-115.764706,0.070588,0.65098,-0.321569,-52.941176,-17.647059,60.784314,0
42.352941,-11.294118,-114.352941,0.086275,0.619608,-0.258824,-76.470588,25.490196,49.019608,0
40.941176,-9.882353,-111.529412,-0.007843,0.65098,0.023529,-37.254902,21.568627,84.313725,0
40.941176,-9.882353,-108.705882,-0.039216,0.65098,0.039216,-9.803922,-13.72549,111.764706,0
40.941176,-11.294118,-104.470588,0.054902,0.509804,-0.14902,5.882353,-9.803922,119.607843,0
40.941176,-9.882353,-100.235294,-0.023529,0.509804,-0.196078,29.411765,33.333333,111.764706,0
42.352941,-7.058824,-96,-0.14902,0.478431,-0.290196,21.568627,41.176471,127.45098,0
42.352941,-5.647059,-90.352941,-0.196078,0.321569,-0.4,9.803922,33.333333,158.823529,0
39.529412,-5.647059,-83.294118,-0.196078,0.211765,-0.572549,-49.019608,17.647059,205.882353,0
36.705882,-4.235294,-76.235294,-0.039216,0.086275,-0.447059,-92.156863,17.647059,225.490196,0
32.470588,-4.235294,-69.176471,0.133333,0.023529,-0.4,-84.313725,-9.803922,233.333333,0
29.647059,-5.647059,-62.117647,0.196078,-0.101961,-0.588235,-64.705882,1.960784,190.196078,0
26.823529,-4.235294,-56.470588,0.117647,-0.039216,-0.447059,-100,17.647059,182.352941,0
22.588235,-5.647059,-49.411765,0.101961,-0.086275,-0.290196,-115.686275,-13.72549,209.803922,0
18.352941,-5.647059,-42.352941,0.196078,-0.258824,-0.447059,-72.54902,-5.882353,190.196078,0
16.941176,-4.235294,-38.117647,0.086275,-0.227451,-0.431373,-33.333333,41.176471,135.294118,0
15.529412,-2.823529,-33.882353,0.070588,-0.227451,-0.258824,-37.254902,68.627451,131.372549,0
14.117647,1.411765,-31.058824,0.133333,-0.368627,-0.258824,5.882353,84.313725,100,0
14.117647,4.235294,-28.235294,-0.086275,-0.243137,-0.243137,17.647059,68.627451,88.235294,0
14.117647,5.647059,-24,-0.023529,-0.258824,-0.070588,13.72549,68.627451,103.921569,0
15.529412,8.470588,-22.588235,0.070588,-0.258824,0.039216,49.019608,76.470588,64.705882,0
18.352941,11.294118,-21.176471,-0.023529,-0.243137,0.164706,103.921569,84.313725,29.411765,0
21.176471,12.705882,-19.764706,-0.086275,-0.101961,0.164706,119.607843,68.627451,25.490196,0
25.411765,15.529412,-19.764706,0.070588,-0.196078,0.243137,143.137255,72.54902,-5.882353,0
29.647059,16.941176,-21.176471,-0.007843,-0.070588,0.321569,139.215686,60.784314,-33.333333,0
33.882353,18.352941,-22.588235,0.007843,-0.023529,0.321569,162.745098,52.941176,-52.941176,0
39.529412,19.764706,-25.411765,-0.258824,0.258824,0.352941,147.058824,56.862745,-68.627451,0
43.764706,21.176471,-28.235294,0.023529,0.039216,0.337255,186.27451,60.784314,-84.313725,0
49.411765,24,-29.647059,-0.431373,0.243137,0.305882,190.196078,49.019608,-80.392157,0
53.647059,24,-33.882353,0.023529,0.321569,0.211765,123.529412,49.019608,-107.843137,0
56.470588,26.823529,-39.529412,-0.101961,0.352941,0.27451,139.215686,76.470588,-174.509804,0
62.117647,29.647059,-45.176471,-0.227451,0.227451,0.133333,190.196078,92.156863,-162.745098,0
67.764706,32.470588,-50.823529,-0.211765,0.258824,-0.227451,205.882353,92.156863,-174.509804,0
72,33.882353,-57.882353,-0.196078,0.321569,-0.258824,154.901961,76.470588,-213.72549,0
76.235294,36.705882,-66.352941,-0.321569,0.117647,-0.305882,147.058824,84.313725,-249.019608,0
77.647059,40.941176,-74.823529,-0.447059,0.086275,-0.65098,123.529412,100,-280.392157,0
79.058824,42.352941,-83.294118,-0.431373,0.086275,-0.541176,60.784314,76.470588,-268.627451,0
79.058824,43.764706,-93.176471,-0.729412,-0.023529,-0.352941,49.019608,13.72549,-280.392157,0
80.470588,43.764706,-100.235294,-1.043137,0.101961,-0.619608,72.54902,13.72549,-213.72549,0
80.470588,45.176471,-104.470588,-0.839216,0.023529,-0.4,52.941176,21.568627,-162.745098,0
80.470588,43.764706,-108.705882,-0.996078,-0.039216,-0.290196,56.862745,-41.176471,-131.372549,0
80.470588,43.764706,-112.941176,-1.105882,-0.070588,-0.415686,37.254902,-33.333333,-107.843137,0
79.058824,42.352941,-114.352941,-1.07451,-0.007843,-0.211765,13.72549,-37.254902,-64.705882,0
77.647059,39.529412,-115.764706,-1.090196,0.054902,-0.054902,33.333333,-80.392157,-25.490196,0
77.647059,36.705882,-115.764706,-1.07451,0.070588,-0.054902,45.098039,-107.843137,-5.882353,0
77.647059,33.882353,-115.764706,-1.011765,0.164706,0.039216,37.254902,-115.686275,21.568627,0
79.058824,28.235294,-112.941176,-0.980392,0.101961,0.086275,68.627451,-147.058824,45.098039,0
79.058824,24,-112.941176,-0.854902,0.054902,-0.070588,64.705882,-139.215686,29.411765,0
80.470588,21.176471,-111.529412,-1.07451,0.227451,-0.164706,56.862745,-107.843137,17.647059,0
80.470588,18.352941,-110.117647,-1.090196,0.258824,0.023529,60.784314,-96.078431,45.098039,0
81.882353,15.529412,-108.705882,-1.011765,0.243137,0.007843,56.862745,-107.843137,60.784314,0
80.470588,14.117647,-105.882353,-1.058824,0.321569,-0.039216,33.333333,-96.078431,52.941176,0
80.470588,12.705882,-104.470588,-1.07451,0.227451,0.14902,33.333333,-64.705882,60.784314,0
81.882353,11.294118,-101.647059,-0.996078,0.368627,-0.023529,88.235294,-52.941176,76.470588,0
84.705882,9.882353,-98.823529,-1.247059,0.462745,-0.101961,100,-52.941176,84.313725,0
86.117647,9.882353,-94.588235,-1.184314,0.447059,-0.14902,84.313725,-52.941176,131.372549,0
86.117647,8.470588,-88.941176,-1.168627,0.478431,-0.368627,68.627451,-41.176471,178.431373,0
87.529412,8.470588,-81.882353,-1.043137,0.462745,-0.133333,60.784314,-49.019608,205.882353,0
88.941176,7.058824,-73.411765,-0.996078,0.478431,-0.164706,88.235294,-56.862745,241.176471,0
90.352941,7.058824,-64.941176,-0.792157,0.4,-0.478431,88.235294,-33.333333,256.862745,0
90.352941,7.058824,-55.058824,-0.760784,0.384314,-0.447059,41.176471,-9.803922,276.470588,0
90.352941,7.058824,-43.764706,-0.745098,0.305882,-0.494118,37.254902,-33.333333,339.215686,0
90.352941,7.058824,-31.058824,-0.509804,0.039216,-0.666667,37.254902,-25.490196,382.352941,0
87.529412,7.058824,-18.352941,-0.290196,-0.070588,-0.807843,-5.882353,-33.333333,390.196078,0
83.294118,7.058824,-5.647059,-0.211765,-0.164706,-0.760784,-52.941176,-25.490196,386.27451,0
80.470588,7.058824,8.470588,-0.039216,-0.227451,-0.52549,-49.019608,-1.960784,382.352941,0
77.647059,7.058824,18.352941,0.384314,-0.4,-0.415686,-9.803922,33.333333,315.686275,0
76.235294,9.882353,25.411765,0.14902,-0.321569,-0.321569,-1.960784,92.156863,213.72549,0
73.411765,12.705882,32.470588,0.196078,-0.27451,-0.086275,-5.882353,92.156863,209.803922,0
73.411765,15.529412,38.117647,-0.007843,-0.305882,-0.164706,29.411765,84.313725,174.509804,0
72,18.352941,43.764706,0.023529,-0.305882,-0.070588,33.333333,119.607843,162.745098,0
72,24,46.588235,0.007843,-0.180392,0.054902,29.411765,150.980392,100,0
73.411765,28.235294,49.411765,0.007843,-0.368627,0.243137,103.921569,178.431373,64.705882,0
74.823529,33.882353,49.411765,0.14902,-0.258824,0.133333,111.764706,201.960784,-13.72549,0
76.235294,39.529412,48,-0.4,-0.164706,0.352941,100,170.588235,-37.254902,0
79.058824,45.176471,48,-0.117647,-0.227451,0.305882,139.215686,170.588235,-9.803922,0
81.882353,49.411765,45.176471,0.243137,-0.180392,0.305882,100,166.666667,-88.235294,0
84.705882,52.235294,40.941176,-0.572549,0.023529,0.4,158.823529,123.529412,-111.764706,0
87.529412,55.058824,38.117647,-0.086275,-0.180392,0.4,131.372549,119.607843,-76.470588,0
90.352941,59.294118,33.882353,-0.14902,-0.023529,0.321569,143.137255,135.294118,-139.215686,0
93.176471,60.705882,29.647059,-0.290196,0.039216,0.4,143.137255,72.54902,-147.058824,0
97.411765,64.941176,22.588235,0.760784,-0.447059,0.023529,178.431373,92.156863,-209.803922,0
100.235294,66.352941,14.117647,-0.698039,-0.086275,-0.211765,166.666667,33.333333,-272.54902,0
101.647059,66.352941,7.058824,0.086275,-0.180392,-0.14902,92.156863,64.705882,-198.039216,0
104.470588,67.764706,-4.235294,-0.227451,-0.321569,0.180392,170.588235,96.078431,-292.156863,0
108.705882,70.588235,-14.117647,-0.713725,-0.4,-0.243137,233.333333,96.078431,-319.607843,0
114.352941,73.411765,-24,-0.933333,-0.352941,-0.415686,217.647059,80.392157,-288.235294,0
115.764706,73.411765,-31.058824,-0.854902,-0.352941,-0.133333,150.980392,13.72549,-225.490196,0
117.176471,70.588235,-35.294118,-1.137255,-0.211765,-0.290196,123.529412,-52.941176,-123.529412,0
117.176471,69.176471,-38.117647,-0.776471,-0.258824,-0.447059,72.54902,-56.862745,-84.313725,0
115.764706,66.352941,-40.941176,-0.541176,-0.227451,-0.117647,41.176471,-52.941176,-100,0
115.764706,64.941176,-45.176471,-0.588235,-0.337255,-0.196078,76.470588,-37.254902,-131.372549,0
117.176471,63.529412,-50.823529,-0.666667,-0.384314,-0.258824,100,-1.960784,-174.509804,0
117.176471,63.529412,-56.470588,-0.792157,-0.4,-0.14902,100,-1.960784,-178.431373,0
118.588235,62.117647,-62.117647,-0.807843,-0.462745,-0.180392,111.764706,-13.72549,-147.058824,0
118.588235,60.705882,-64.941176,-0.886275,-0.368627,-0.101961,100,-37.254902,-107.843137,0
120,57.882353,-66.352941,-1.105882,-0.368627,0.070588,107.843137,-80.392157,-56.862745,0
121.411765,55.058824,-67.764706,-0.901961,-0.305882,0.164706,123.529412,-88.235294,-37.254902,0
121.411765,52.235294,-70.588235,-0.760784,-0.196078,0.305882,103.921569,-88.235294,-64.705882,0
122.823529,49.411765,-72,-0.839216,-0.101961,0.4,123.529412,-60.784314,-72.54902,0
125.647059,46.588235,-74.823529,-0.588235,-0.211765,0.556863,158.823529,-56.862745,-80.392157,0
129.882353,45.176471,-79.058824,-0.745098,-0.227451,0.305882,190.196078,-52.941176,-107.843137,0
132.705882,43.764706,-81.882353,-1.027451,-0.054902,0.117647,158.823529,-29.411765,-96.078431,0
134.117647,42.352941,-83.294118,-0.933333,-0.039216,0.305882,131.372549,-52.941176,-45.098039,0
135.529412,39.529412,-83.294118,-0.980392,0.039216,0.164706,123.529412,-68.627451,-13.72549,0
136.941176,38.117647,-83.294118,-1.090196,0.180392,0.196078,111.764706,-80.392157,29.411765,0
136.941176,33.882353,-80.470588,-0.933333,0.211765,0.211765,111.764706,-107.843137,80.392157,0
139.764706,31.058824,-76.235294,-0.854902,0.180392,0.086275,131.372549,-111.764706,88.235294,0
139.764706,26.823529,-74.823529,-0.698039,0.258824,-0.007843,111.764706,-103.921569,76.470588,0
141.176471,25.411765,-73.411765,-0.65098,0.4,-0.117647,88.235294,-64.705882,41.176471,0
141.176471,24,-72,-0.729412,0.52549,-0.117647,80.392157,-45.098039,45.098039,0
