Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
52.235294,5.647059,-48,-0.431373,-0.337255,0.258824,186.27451,1.960784,-80.392157,0
56.470588,5.647059,-50.823529,-0.211765,-0.352941,0.27451,182.352941,-9.803922,-92.156863,0
60.705882,5.647059,-55.058824,-0.227451,-0.368627,0.494118,170.588235,5.882353,-123.529412,0
64.941176,7.058824,-59.294118,-0.258824,-0.368627,0.431373,186.27451,21.568627,-135.294118,0
69.176471,7.058824,-63.529412,-0.101961,-0.384314,0.462745,166.666667,17.647059,-119.607843,0
72,7.058824,-67.764706,-0.101961,-0.337255,0.556863,150.980392,13.72549,-139.215686,0
76.235294,8.470588,-72,-0.196078,-0.352941,0.572549,166.666667,21.568627,-135.294118,0
80.470588,8.470588,-76.235294,-0.070588,-0.384314,0.494118,174.509804,33.333333,-123.529412,0
83.294118,9.882353,-80.470588,-0.164706,-0.431373,0.415686,170.588235,21.568627,-119.607843,0
87.529412,9.882353,-83.294118,-0.321569,-0.4,0.415686,170.588235,9.803922,-84.313725,0
90.352941,11.294118,-84.705882,-0.337255,-0.384314,0.305882,154.901961,9.803922,-68.627451,0
93.176471,11.294118,-86.117647,-0.447059,-0.305882,0.27451,147.058824,9.803922,-52.941176,0
96,11.294118,-86.117647,-0.52549,-0.117647,0.321569,150.980392,-21.568627,21.568627,0
100.235294,8.470588,-81.882353,-0.588235,-0.101961,0.227451,178.431373,-76.470588,115.686275,0
104.470588,5.647059,-76.235294,-0.635294,-0.101961,0.180392,213.72549,-111.764706,182.352941,0
110.117647,0,-67.764706,-0.635294,0.023529,0.086275,205.882353,-174.509804,252.941176,0
114.352941,-8.470588,-56.470588,-0.682353,0.243137,0.14902,205.882353,-229.411765,350.980392,0
120,-15.529412,-40.941176,-0.603922,0.243137,-0.054902,237.254902,-256.862745,433.333333,0
124.235294,-22.588235,-26.823529,-0.478431,0.196078,-0.243137,209.803922,-249.019608,460.784314,0
128.470588,-29.647059,-12.705882,0.007843,0.196078,-0.337255,166.666667,-233.333333,398.039216,0
131.294118,-36.705882,-2.823529,0.211765,0.52549,-0.4,166.666667,-229.411765,327.45098,0
136.941176,-42.352941,8.470588,0.556863,0.305882,-0.65098,209.803922,-186.27451,296.078431,0
139.764706,-48,18.352941,0.556863,0.258824,-0.854902,174.509804,-150.980392,280.392157,0
144,-43.764706,26.823529,0.682353,0.133333,-1.105882,103.921569,-147.058824,264.705882,0
144,-48,36.705882,0.603922,0.196078,-0.980392,96.078431,-127.45098,284.313725,0
145.411765,-52.235294,45.176471,0.792157,-0.14902,-0.933333,131.372549,-115.686275,268.627451,0
151.058824,-50.823529,50.823529,0.776471,-0.447059,-1.043137,150.980392,-92.156863,166.666667,0
158.117647,-48,52.235294,0.603922,-0.509804,-1.2,174.509804,-52.941176,45.098039,0
163.764706,-48,52.235294,0.52549,-0.415686,-1.184314,139.215686,-1.960784,-25.490196,0
172.235294,-48,50.823529,0.415686,-0.180392,-0.854902,135.294118,25.490196,-33.333333,0
179.294118,-48,52.235294,0.556863,-0.211765,-0.729412,154.901961,25.490196,17.647059,0
-172.235294,-46.588235,52.235294,0.729412,-0.368627,-0.447059,162.745098,13.72549,17.647059,0
-162.352941,-46.588235,52.235294,0.776471,-0.447059,-0.478431,209.803922,9.803922,-21.568627,0
-152.470588,-45.176471,49.411765,0.713725,-0.4,-0.368627,217.647059,37.254902,-76.470588,0
-142.588235,-42.352941,46.588235,0.713725,-0.180392,-0.054902,233.333333,76.470588,-72.54902,0
-129.882353,-40.941176,43.764706,0.980392,-0.180392,0.211765,268.627451,72.54902,-72.54902,0
-118.588235,-38.117647,43.764706,0.807843,-0.258824,0.321569,276.470588,56.862745,-29.411765,0
-108.705882,-36.705882,42.352941,0.964706,-0.227451,0.337255,245.098039,60.784314,-13.72549,0
-98.823529,-33.882353,40.941176,1.105882,-0.117647,0.509804,264.705882,72.54902,-60.784314,0
-87.529412,-32.470588,39.529412,0.807843,-0.054902,0.541176,252.941176,52.941176,-60.784314,0
-77.647059,-29.647059,38.117647,0.509804,-0.164706,0.698039,260.784314,72.54902,-25.490196,0
-67.764706,-25.411765,38.117647,0.729412,-0.243137,0.729412,268.627451,115.686275,-25.490196,0
-57.882353,-21.176471,38.117647,0.854902,-0.27451,0.65098,268.627451,115.686275,-5.882353,0
-49.411765,-18.352941,36.705882,0.996078,-0.305882,0.666667,249.019608,111.764706,-13.72549,0
-40.941176,-15.529412,36.705882,1.07451,-0.258824,0.494118,241.176471,100,-21.568627,0
-32.470588,-14.117647,36.705882,1.105882,-0.211765,0.243137,205.882353,60.784314,-5.882353,0
-26.823529,-12.705882,35.294118,1.372549,-0.164706,0.023529,182.352941,37.254902,-52.941176,0
-21.176471,-14.117647,31.058824,1.137255,0.023529,-0.258824,147.058824,17.647059,-103.921569,0
-18.352941,-14.117647,28.235294,0.886275,0.290196,-0.321569,80.392157,17.647059,-100,0
-14.117647,-14.117647,24,1.058824,0.447059,-0.211765,84.313725,25.490196,-119.607843,0
-9.882353,-14.117647,19.764706,0.917647,0.588235,-0.321569,127.45098,9.803922,-150.980392,0
-2.823529,-15.529412,14.117647,0.807843,0.698039,-0.431373,174.509804,-21.568627,-139.215686,0
4.235294,-16.941176,8.470588,0.823529,0.572549,-0.635294,150.980392,-21.568627,-170.588235,0
8.470588,-16.941176,1.411765,0.52549,0.619608,-0.901961,100,-9.803922,-225.490196,0
9.882353,-16.941176,-8.470588,0.698039,0.52549,-0.94902,41.176471,21.568627,-280.392157,0
11.294118,-16.941176,-22.588235,0.619608,0.478431,-0.792157,21.568627,33.333333,-413.72549,0
12.705882,-14.117647,-38.117647,0.227451,0.447059,-0.901961,13.72549,80.392157,-492.156863,0
15.529412,-11.294118,-52.235294,-0.337255,0.447059,-0.94902,56.862745,68.627451,-429.411765,0
21.176471,-9.882353,-63.529412,-0.431373,0.384314,-1.027451,84.313725,9.803922,-315.686275,0
24,-9.882353,-70.588235,-0.494118,0.4,-0.996078,60.784314,-29.411765,-225.490196,0
28.235294,-7.058824,-76.235294,-0.337255,0.243137,-1.07451,56.862745,-45.098039,-178.431373,0
29.647059,-8.470588,-83.294118,-0.180392,0.180392,-0.980392,45.098039,-68.627451,-209.803922,0
29.647059,-9.882353,-91.764706,-0.4,0.164706,-0.839216,25.490196,-56.862745,-252.941176,0
32.470588,-9.882353,-98.823529,-0.478431,-0.007843,-0.807843,64.705882,-80.392157,-237.254902,0
33.882353,-12.705882,-105.882353,-0.572549,0.039216,-0.635294,56.862745,-119.607843,-213.72549,0
32.470588,-15.529412,-111.529412,-0.619608,-0.023529,-0.52549,13.72549,-119.607843,-174.509804,0
31.058824,-18.352941,-115.764706,-0.368627,-0.305882,-0.588235,-5.882353,-111.764706,-143.137255,0
28.235294,-22.588235,-122.823529,-0.039216,-0.211765,-0.337255,-56.862745,-135.294118,-182.352941,0
29.647059,-24,-129.882353,-0.086275,-0.305882,-0.007843,29.411765,-96.078431,-241.176471,0
32.470588,-28.235294,-138.352941,-0.054902,-0.588235,0.007843,131.372549,-111.764706,-245.098039,0
35.294118,-31.058824,-145.411765,-0.211765,-0.682353,0.133333,131.372549,-119.607843,-233.333333,0
39.529412,-32.470588,-151.058824,-0.572549,-0.462745,0.337255,154.901961,-92.156863,-154.901961,0
43.764706,-33.882353,-153.882353,-0.384314,-0.619608,0.745098,182.352941,-76.470588,-115.686275,0
49.411765,-35.294118,-156.705882,-0.415686,-0.478431,0.807843,217.647059,-52.941176,-76.470588,0
56.470588,-36.705882,-158.117647,-0.431373,0.070588,0.980392,233.333333,-88.235294,-21.568627,0
67.764706,-43.764706,-153.882353,-0.321569,-0.101961,0.980392,362.745098,-217.647059,96.078431,0
80.470588,-50.823529,-149.647059,-0.462745,-0.101961,0.980392,472.54902,-280.392157,154.901961,0
96,-59.294118,-144,0.039216,-0.4,0.980392,500,-264.705882,147.058824,0
108.705882,-63.529412,-139.764706,-0.164706,-0.023529,0.980392,449.019608,-201.960784,123.529412,0
117.176471,-70.588235,-135.529412,0.070588,-0.007843,0.980392,358.823529,-264.705882,147.058824,0
125.647059,-79.058824,-131.294118,0.243137,0.243137,0.870588,303.921569,-300,135.294118,0
132.705882,-87.529412,-127.058824,0.196078,0.258824,0.509804,296.078431,-280.392157,103.921569,0
139.764706,87.529412,-124.235294,0.384314,0.258824,0.070588,284.313725,-233.333333,103.921569,0
144,81.882353,-120,0.305882,0.384314,-0.27451,194.117647,-237.254902,127.45098,0
145.411765,76.235294,-115.764706,0.243137,0.27451,-0.65098,139.215686,-225.490196,107.843137,0
148.235294,72,-114.352941,0.086275,0.211765,-0.854902,119.607843,-170.588235,60.784314,0
151.058824,66.352941,-111.529412,-0.196078,0.478431,-0.901961,131.372549,-135.294118,76.470588,0
153.882353,60.705882,-107.294118,-0.007843,0.243137,-0.886275,166.666667,-139.215686,100,0
160.941176,63.529412,-104.470588,-0.070588,0.196078,-1.247059,194.117647,-123.529412,103.921569,0
166.588235,69.176471,-98.823529,0.117647,0.101961,-1.152941,209.803922,-131.372549,143.137255,0
175.058824,74.823529,-94.588235,0.133333,-0.133333,-1.121569,225.490196,-135.294118,150.980392,0
-177.882353,80.470588,-91.764706,0.196078,-0.4,-1.278431,233.333333,-115.686275,84.313725,0
-169.411765,83.294118,-91.764706,0.478431,-0.556863,-1.278431,209.803922,-33.333333,-9.803922,0
-163.764706,84.705882,-91.764706,0.305882,-0.431373,-1.309804,174.509804,-33.333333,-9.803922,0
-158.117647,87.529412,-91.764706,0.588235,-0.65098,-1.309804,166.666667,-33.333333,5.882353,0
-152.470588,88.941176,-93.176471,0.745098,-0.823529,-1.2,147.058824,-1.960784,-60.784314,0
-146.823529,88.941176,-97.411765,0.603922,-0.745098,-1.309804,162.745098,9.803922,-100,0
-141.176471,-90.352941,-98.823529,0.729412,-0.760784,-1.2,166.666667,-13.72549,-52.941176,0
-135.529412,-88.941176,-101.647059,0.886275,-0.870588,-1.2,158.823529,-29.411765,-76.470588,0
-129.882353,-87.529412,-104.470588,0.619608,-0.917647,-1.105882,154.901961,-17.647059,-115.686275,0
-125.647059,-86.117647,-107.294118,0.792157,-1.137255,-1.32549,162.745098,-37.254902,-96.078431,0
-122.823529,-83.294118,-112.941176,0.760784,-0.996078,-1.388235,88.235294,-21.568627,-158.823529,0
-115.764706,-83.294118,-117.176471,0.337255,-0.572549,-0.666667,143.137255,5.882353,-119.607843,0
-107.294118,-83.294118,-118.588235,0.603922,-1.043137,-1.011765,225.490196,-64.705882,-60.784314,0
-103.058824,-81.882353,-122.823529,0.478431,-1.011765,-1.168627,154.901961,-21.568627,-103.921569,0
-94.588235,-80.470588,-125.647059,0.572549,-0.94902,-0.698039,205.882353,13.72549,-84.313725,0
-87.529412,-80.470588,-128.470588,0.682353,-1.2,-1.027451,229.411765,37.254902,-111.764706,0
-83.294118,-76.235294,-132.705882,0.619608,-0.933333,-0.933333,139.215686,103.921569,-123.529412,0
-76.235294,-70.588235,-134.117647,0.352941,-0.760784,-0.321569,182.352941,139.215686,-37.254902,0
-69.176471,-64.941176,-132.705882,1.07451,-1.294118,-0.792157,186.27451,143.137255,17.647059,0
-66.352941,-59.294118,-136.941176,1.921569,-1.168627,-0.52549,92.156863,198.039216,-123.529412,0
-63.529412,-53.647059,-141.176471,1.639216,-0.996078,-0.619608,76.470588,143.137255,-131.372549,0
-62.117647,-52.235294,-145.411765,1.827451,-0.807843,-0.729412,13.72549,76.470588,-135.294118,0
-60.705882,-53.647059,-148.235294,1.513725,-0.4,-0.415686,-13.72549,-56.862745,-80.392157,0
-60.705882,-56.470588,-152.470588,1.498039,-0.556863,-0.588235,-25.490196,-92.156863,-107.843137,0
-62.117647,-56.470588,-160.941176,1.294118,-0.541176,-0.65098,-41.176471,21.568627,-260.784314,0
-62.117647,-53.647059,-170.823529,1.152941,-0.321569,-0.541176,-49.019608,80.392157,-319.607843,0
-62.117647,-50.823529,179.294118,0.996078,0.070588,-0.133333,-37.254902,88.235294,-347.058824,0
-59.294118,-48,168,0.698039,0.368627,-0.023529,29.411765,96.078431,-335.294118,0
-53.647059,-45.176471,158.117647,0.52549,0.431373,-0.007843,143.137255,76.470588,-300,0
-45.176471,-42.352941,152.470588,0.337255,0.572549,-0.133333,178.431373,29.411765,-178.431373,0
-39.529412,-42.352941,149.647059,0.52549,0.556863,-0.290196,147.058824,33.333333,-107.843137,0
-35.294118,-40.941176,145.411765,0.682353,0.4,-0.556863,96.078431,17.647059,-96.078431,0
-32.470588,-40.941176,142.588235,0.760784,0.321569,-0.588235,25.490196,29.411765,-123.529412,0
-31.058824,-38.117647,136.941176,0.713725,0.572549,-0.368627,33.333333,49.019608,-135.294118,0
-26.823529,-38.117647,132.705882,0.682353,0.635294,-0.478431,88.235294,17.647059,-143.137255,0
-21.176471,-39.529412,128.470588,0.509804,0.635294,-0.541176,115.686275,-29.411765,-135.294118,0
-16.941176,-40.941176,124.235294,0.4,0.603922,-0.635294,88.235294,-45.098039,-127.45098,0
-14.117647,-40.941176,120,0.258824,0.713725,-0.792157,52.941176,-41.176471,-135.294118,0
-11.294118,-40.941176,115.764706,0.27451,0.698039,-0.823529,41.176471,-25.490196,-150.980392,0
-8.470588,-40.941176,110.117647,0.14902,0.760784,-0.666667,25.490196,-21.568627,-147.058824,0
-5.647059,-42.352941,105.882353,0.039216,0.776471,-0.713725,17.647059,-52.941176,-139.215686,0
-4.235294,-42.352941,100.235294,-0.117647,0.792157,-0.666667,29.411765,-9.803922,-170.588235,0
1.411765,-40.941176,94.588235,-0.243137,0.776471,-0.807843,68.627451,-9.803922,-174.509804,0
5.647059,-39.529412,87.529412,-0.27451,0.556863,-1.043137,76.470588,13.72549,-194.117647,0
7.058824,-39.529412,81.882353,-0.368627,0.603922,-0.917647,5.882353,-9.803922,-190.196078,0
8.470588,-35.294118,76.235294,-0.27451,0.462745,-1.011765,-29.411765,-60.784314,-166.666667,0
11.294118,-29.647059,70.588235,-0.352941,0.227451,-1.168627,-13.72549,-139.215686,-166.666667,0
9.882353,-35.294118,64.941176,-0.635294,0.243137,-0.996078,-60.784314,-111.764706,-162.745098,0
4.235294,-38.117647,59.294118,-0.760784,0.14902,-0.964706,-147.058824,-49.019608,-178.431373,0
-5.647059,-36.705882,55.058824,-0.572549,-0.070588,-1.011765,-162.745098,-80.392157,-139.215686,0
-11.294118,-36.705882,49.411765,-0.368627,0.054902,-0.478431,-209.803922,-60.784314,-182.352941,0
-14.117647,-38.117647,42.352941,-0.760784,0.164706,-0.258824,-100,-72.54902,-205.882353,0
-15.529412,-45.176471,38.117647,-0.572549,-0.101961,-0.698039,-52.941176,-190.196078,-135.294118,0
-19.764706,-53.647059,33.882353,-0.384314,-0.133333,-0.729412,-100,-182.352941,-127.45098,0
-22.588235,-59.294118,29.647059,-0.823529,-0.070588,-0.321569,-115.686275,-127.45098,-158.823529,0
-26.823529,-64.941176,25.411765,-0.572549,-0.27451,-0.792157,-111.764706,-158.823529,-103.921569,0
-32.470588,-66.352941,21.176471,-0.023529,-0.462745,-0.854902,-158.823529,-96.078431,-131.372549,0
-36.705882,-70.588235,15.529412,-0.462745,-0.290196,-0.27451,-162.745098,-68.627451,-178.431373,0
-43.764706,-73.411765,11.294118,-0.14902,-0.462745,-0.870588,-166.666667,-123.529412,-107.843137,0
-52.235294,-69.176471,7.058824,0.462745,-0.823529,-1.07451,-205.882353,-76.470588,-131.372549,0
-59.294118,-69.176471,1.411765,0.14902,-0.807843,-0.352941,-221.568627,-25.490196,-201.960784,0
-63.529412,-70.588235,-7.058824,0.27451,-1.011765,-0.619608,-166.666667,-80.392157,-182.352941,0
-69.176471,-70.588235,-12.705882,0.447059,-1.168627,-0.901961,-174.509804,-37.254902,-194.117647,0
-76.235294,-69.176471,-18.352941,0.258824,-1.043137,-0.384314,-190.196078,17.647059,-158.823529,0
-80.470588,-67.764706,-22.588235,0.321569,-1.262745,-0.635294,-135.294118,9.803922,-139.215686,0
-83.294118,-66.352941,-28.235294,0.619608,-1.560784,-0.65098,-100,29.411765,-158.823529,0
-84.705882,-62.117647,-31.058824,0.211765,-1.043137,0.14902,-72.54902,72.54902,-127.45098,0
-81.882353,-60.705882,-35.294118,0.52549,-1.278431,0.415686,64.705882,37.254902,-88.235294,0
-77.647059,-59.294118,-38.117647,1.043137,-1.435294,-0.039216,80.392157,13.72549,-100,0
-73.411765,-57.882353,-40.941176,0.4,-0.823529,0.415686,107.843137,25.490196,-76.470588,0
-64.941176,-56.470588,-40.941176,0.682353,-1.278431,0.27451,249.019608,13.72549,-37.254902,0
-57.882353,-55.058824,-43.764706,1.011765,-1.388235,-0.133333,194.117647,17.647059,-88.235294,0
-56.470588,-50.823529,-46.588235,-0.054902,-1.403922,0.352941,49.019608,103.921569,-76.470588,0
-46.588235,-45.176471,-49.411765,0.776471,-0.101961,0.980392,260.784314,135.294118,-76.470588,0
-31.058824,-49.411765,-50.823529,0.760784,-1.247059,0.980392,484.313725,-111.764706,-45.098039,0
-19.764706,-55.058824,-48,0.27451,-1.498039,-0.290196,362.745098,-205.882353,76.470588,0
-14.117647,-55.058824,-48,0.368627,-0.760784,-0.101961,182.352941,-13.72549,1.960784,0
-5.647059,-53.647059,-48,0.52549,-0.603922,0.494118,249.019608,17.647059,-13.72549,0
4.235294,-55.058824,-49.411765,0.65098,-0.65098,0.211765,272.54902,-72.54902,-37.254902,0
11.294118,-56.470588,-52.235294,0.431373,-0.368627,0.007843,241.176471,-60.784314,-80.392157,0
16.941176,-56.470588,-53.647059,0.509804,-0.243137,-0.321569,174.509804,-17.647059,-56.862745,0
21.176471,-57.882353,-53.647059,0.52549,0.070588,-0.196078,150.980392,-72.54902,13.72549,0
26.823529,-62.117647,-52.235294,0.415686,0.101961,-0.086275,198.039216,-127.45098,45.098039,0
33.882353,-66.352941,-50.823529,0.27451,0.070588,-0.243137,213.72549,-198.039216,37.254902,0
39.529412,-73.411765,-46.588235,0.054902,0.070588,-0.635294,201.960784,-237.254902,107.843137,0
45.176471,-80.470588,-42.352941,0.054902,0.101961,-0.776471,162.745098,-233.333333,154.901961,0
49.411765,-87.529412,-35.294118,-0.211765,0.101961,-0.698039,158.823529,-194.117647,178.431373,0
55.058824,88.941176,-31.058824,-0.14902,-0.007843,-0.94902,178.431373,-147.058824,162.745098,0
59.294118,87.529412,-26.823529,0.086275,-0.117647,-0.964706,194.117647,-56.862745,123.529412,0
62.117647,88.941176,-22.588235,0.305882,-0.164706,-0.996078,178.431373,21.568627,115.686275,0
66.352941,-88.941176,-18.352941,0.556863,-0.227451,-0.839216,174.509804,76.470588,111.764706,0
70.588235,-86.117647,-15.529412,0.839216,-0.337255,-0.682353,182.352941,72.54902,100,0
76.235294,-83.294118,-12.705882,0.729412,-0.337255,-0.478431,213.72549,56.862745,92.156863,0
81.882353,-81.882353,-7.058824,0.745098,-0.462745,-0.447059,249.019608,37.254902,143.137255,0
88.941176,-79.058824,-4.235294,0.94902,-0.713725,-0.415686,280.392157,49.019608,111.764706,0
96,-76.235294,0,1.215686,-0.776471,-0.27451,284.313725,80.392157,52.941176,0
101.647059,-72,-2.823529,1.545098,-0.682353,-0.321569,256.862745,111.764706,-29.411765,0
107.294118,-66.352941,-5.647059,1.372549,-0.305882,0.070588,221.568627,170.588235,-100,0
114.352941,-60.705882,-8.470588,1.309804,-0.211765,0.321569,276.470588,170.588235,-96.078431,0
121.411765,-55.058824,-12.705882,1.2,-0.352941,0.180392,307.843137,135.294118,-103.921569,0
127.058824,-50.823529,-15.529412,0.94902,-0.447059,-0.070588,272.54902,143.137255,-96.078431,0
131.294118,-45.176471,-16.941176,0.823529,-0.27451,-0.054902,190.196078,147.058824,-25.490196,0
134.117647,-40.941176,-15.529412,1.090196,-0.070588,0.164706,166.666667,139.215686,21.568627,0
136.941176,-38.117647,-15.529412,1.466667,0.007843,0.164706,190.196078,103.921569,5.882353,0
141.176471,-35.294118,-16.941176,1.670588,0.070588,0.070588,221.568627,80.392157,-49.019608,0
145.411765,-35.294118,-19.764706,1.529412,0.227451,0.054902,201.960784,29.411765,-80.392157,0
149.647059,-35.294118,-22.588235,1.372549,0.243137,-0.14902,209.803922,-13.72549,-100,0
153.882353,-38.117647,-25.411765,1.2,0.258824,-0.352941,205.882353,-60.784314,-103.921569,0
156.705882,-42.352941,-29.647059,1.137255,0.321569,-0.572549,170.588235,-92.156863,-100,0
158.117647,-45.176471,-33.882353,1.090196,0.384314,-0.760784,123.529412,-111.764706,-143.137255,0
156.705882,-49.411765,-39.529412,1.027451,0.478431,-0.760784,64.705882,-103.921569,-186.27451,0
156.705882,-53.647059,-46.588235,0.760784,0.556863,-0.776471,45.098039,-115.686275,-201.960784,0
153.882353,-56.470588,-53.647059,0.760784,0.52549,-0.901961,5.882353,-123.529412,-229.411765,0
149.647059,-62.117647,-60.705882,0.431373,0.509804,-0.996078,-56.862745,-147.058824,-217.647059,0
144,-66.352941,-67.764706,0.258824,0.384314,-0.964706,-119.607843,-166.666667,-182.352941,0
136.941176,-72,-74.823529,0.196078,0.133333,-0.933333,-139.215686,-166.666667,-217.647059,0
132.705882,-64.941176,-81.882353,-0.007843,-0.054902,-1.2,-186.27451,-150.980392,-245.098039,0
125.647059,-59.294118,-90.352941,-0.086275,-0.258824,-1.435294,-249.019608,-158.823529,-233.333333,0
